1.8614e-14
1.6848e-14
1.6375e-14
1.9536e-14
2.5083e-14
2.7487e-14
2.4629e-14
2.1585e-14
2.1213e-14
2.1465e-14
2.1878e-14
2.1828e-14
2.2545e-14
2.6718e-14
2.9466e-14
2.5393e-14
2.3997e-14
2.5051e-14
2.814e-14
2.7577e-14
